# Start of simulation: Mon Mar 21 21:08:08 2016
beta,acc,obs
12.946,0.25084,4.71086
12.946,0.22553,4.17346
12.946,0.263715,4.88851
12.946,0.23638,4.41088
12.946,0.26773,5.53861
12.946,0.27429,5.84072
12.946,0.24432,4.32589
12.946,0.246855,4.78336
12.946,0.24674,5.12548
13.4638,0.23911,4.80396
13.4638,0.26511,5.57013
13.4638,0.231795,4.239
13.4638,0.242215,4.2623
13.4638,0.244605,5.22964
13.4638,0.235205,4.60742
13.4638,0.252375,5.04158
13.4638,0.23449,4.4752
13.4638,0.22684,4.483
13.4638,0.222705,4.38838
13.4638,0.25701,5.25807
13.4638,0.22609,4.28944
13.4638,0.241915,4.75897
13.4638,0.23419,4.39114
13.4638,0.23766,4.22586
14.0023,0.21958,4.33868
14.0023,0.23908,5.33869
14.0023,0.235785,4.27522
14.0023,0.248355,4.88825
14.0023,0.282575,5.44527
14.0023,0.201505,3.88041
14.0023,0.23454,5.14173
14.0023,0.24551,4.88028
14.0023,0.23449,4.49061
14.0023,0.236035,4.84444
14.0023,0.257725,6.19497
14.0023,0.223965,4.55429
14.0023,0.24964,5.00436
14.0023,0.24214,4.94017
14.0023,0.213865,3.97482
14.5624,0.242515,4.63952
14.5624,0.235885,4.64217
14.5624,0.24323,4.76369
14.5624,0.24824,5.28023
14.5624,0.25269,5.9945
14.5624,0.22904,4.60605
14.5624,0.237035,4.96792
14.5624,0.233075,4.48093
14.5624,0.227745,5.36716
14.5624,0.2516,5.02757
14.5624,0.255425,5.45897
14.5624,0.23695,5.02232
14.5624,0.223265,4.0995
14.5624,0.24794,5.13565
14.5624,0.23109,4.46615
15.1449,0.2524,4.91477
15.1449,0.25749,5.43631
15.1449,0.22163,4.47757
15.1449,0.2449,5.44002
15.1449,0.233655,4.54508
15.1449,0.25889,5.5727
15.1449,0.25111,6.61871
15.1449,0.25635,5.08273
15.1449,0.25243,5.27027
15.1449,0.22373,4.1563
15.1449,0.24568,5.10784
15.1449,0.23728,4.59802
15.1449,0.2835,6.32937
15.1449,0.20439,4.00416
15.1449,0.25557,5.11397
15.7507,0.26671,6.21168
15.7507,0.226105,4.24079
15.7507,0.2582,5.3266
15.7507,0.237585,4.95253
15.7507,0.25792,5.24297
15.7507,0.242915,5.16765
15.7507,0.237335,5.57778
15.7507,0.23442,4.59759
15.7507,0.2533,5.35256
15.7507,0.25256,4.81312
15.7507,0.22525,4.31876
15.7507,0.24224,4.57213
15.7507,0.233105,4.58015
15.7507,0.225695,4.49955
15.7507,0.230545,4.44455
16.3808,0.24287,5.47703
16.3808,0.249225,5.47249
16.3808,0.261145,6.29588
16.3808,0.256475,5.34197
16.3808,0.239155,4.54963
16.3808,0.244145,5.63605
16.3808,0.240235,5.11786
16.3808,0.25673,5.55531
16.3808,0.213985,4.23163
16.3808,0.222455,4.18866
16.3808,0.263645,5.33373
16.3808,0.22774,4.64143
16.3808,0.26526,4.92373
16.3808,0.237665,4.5091
16.3808,0.2462,5.08364
17.036,0.243705,5.27818
17.036,0.247405,4.63855
17.036,0.25583,5.96496
17.036,0.20849,3.95125
17.036,0.261105,5.45245
17.036,0.2601,5.9174
17.036,0.23546,4.18568
17.036,0.23962,4.87512
17.036,0.229155,4.52404
17.036,0.25039,5.46962
17.036,0.24465,4.89914
17.036,0.24875,4.9034
17.036,0.257245,5.1028
17.036,0.253595,4.97201
17.036,0.26372,5.46262
17.7174,0.25552,4.98317
17.7174,0.2718,5.13451
17.7174,0.25745,5.02799
17.7174,0.23185,4.1647
17.7174,0.25462,5.54209
17.7174,0.253245,4.87054
17.7174,0.2515,6.03233
17.7174,0.264535,5.87399
17.7174,0.247885,4.74908
17.7174,0.267065,5.87314
17.7174,0.254905,4.64469
17.7174,0.234405,4.5274
17.7174,0.24321,4.65759
17.7174,0.25027,5.39375
17.7174,0.267535,5.3016
18.4261,0.253745,4.78394
18.4261,0.27834,5.83448
18.4261,0.25823,4.90577
18.4261,0.257945,4.91959
18.4261,0.263935,4.52942
18.4261,0.25643,5.06582
18.4261,0.231745,4.04269
18.4261,0.25844,5.20046
18.4261,0.26207,5.44349
18.4261,0.255815,4.88857
18.4261,0.23293,4.1598
18.4261,0.2628,5.11759
18.4261,0.25817,4.92061
18.4261,0.26459,5.93666
18.4261,0.257935,5.05304
19.1632,0.283125,5.35204
19.1632,0.253085,5.04942
19.1632,0.276585,4.8723
19.1632,0.27064,5.23686
19.1632,0.261405,4.64294
19.1632,0.26497,4.84048
19.1632,0.273645,5.30363
19.1632,0.2697,5.59728
19.1632,0.27322,5.31082
19.1632,0.269205,4.7082
19.1632,0.26958,5.20928
19.1632,0.257835,4.67849
19.1632,0.26046,4.43813
19.1632,0.261945,5.13123
19.1632,0.2584,4.85831
19.9297,0.28913,5.39027
19.9297,0.274335,4.73741
19.9297,0.2781,4.51303
19.9297,0.278315,4.99071
19.9297,0.297975,5.13331
19.9297,0.272585,4.87099
19.9297,0.253595,4.1756
19.9297,0.270535,4.5419
19.9297,0.27807,4.97439
19.9297,0.278125,5.19351
19.9297,0.283265,5.1639
19.9297,0.27874,6.25441
19.9297,0.285565,5.39366
19.9297,0.296185,5.15446
19.9297,0.29966,6.18188
20.7269,0.272045,5.3666
20.7269,0.293895,5.54553
20.7269,0.28751,5.73946
20.7269,0.26478,4.7023
20.7269,0.29137,5.25889
20.7269,0.27735,4.51252
20.7269,0.27878,4.81467
20.7269,0.31265,6.34235
20.7269,0.293165,5.21413
20.7269,0.260125,4.21431
20.7269,0.289325,5.253
20.7269,0.274915,6.1039
20.7269,0.28801,5.9495
20.7269,0.298865,5.54048
20.7269,0.292785,5.595
21.556,0.2772,5.05185
21.556,0.289745,5.6196
21.556,0.272225,4.751
21.556,0.257415,4.67336
21.556,0.28219,5.39973
21.556,0.27883,5.83184
21.556,0.27113,5.60601
21.556,0.270735,5.1628
21.556,0.26462,4.331
21.556,0.27873,5.42354
21.556,0.30097,6.57247
21.556,0.24049,4.29913
21.556,0.298025,5.82783
21.556,0.27017,5.04124
21.556,0.277835,5.29356
22.4182,0.26727,5.11535
22.4182,0.286585,5.40859
22.4182,0.23868,4.07245
22.4182,0.267345,5.07739
22.4182,0.259355,4.3623
22.4182,0.27244,5.17043
22.4182,0.267365,5.18475
22.4182,0.28462,5.66399
22.4182,0.27177,5.0034
22.4182,0.29311,5.88639
22.4182,0.28083,5.35196
22.4182,0.264355,5.45011
22.4182,0.27185,4.85563
22.4182,0.279835,5.04781
22.4182,0.271785,5.06393
23.3149,0.274735,6.07565
23.3149,0.279095,6.28831
23.3149,0.274335,5.59902
23.3149,0.26304,4.98953
23.3149,0.27547,5.88141
23.3149,0.257925,4.28416
23.3149,0.257075,4.53147
23.3149,0.24956,4.6016
23.3149,0.28225,5.65075
23.3149,0.281585,6.12607
23.3149,0.26169,5.42923
23.3149,0.26492,5.03035
23.3149,0.269245,5.06224
23.3149,0.259885,5.1746
23.3149,0.269705,5.01919
24.2475,0.263665,4.67159
24.2475,0.26599,5.39245
24.2475,0.253435,4.92809
24.2475,0.276015,5.6522
24.2475,0.263705,5.07716
24.2475,0.25919,5.00464
24.2475,0.269255,5.29873
24.2475,0.277655,5.98995
24.2475,0.253535,5.22823
24.2475,0.262085,4.94874
24.2475,0.265385,5.34961
24.2475,0.27314,4.69528
24.2475,0.239575,4.23641
24.2475,0.285415,5.43849
24.2475,0.25793,5.01884
25.2174,0.25345,4.60312
25.2174,0.267085,5.42526
25.2174,0.250945,5.00611
25.2174,0.25558,5.39601
25.2174,0.268805,6.20455
25.2174,0.265,5.24355
25.2174,0.24724,4.51394
25.2174,0.25595,4.77885
25.2174,0.2691,5.78488
25.2174,0.282465,5.74915
25.2174,0.264515,4.97377
25.2174,0.27361,6.26971
25.2174,0.27627,5.25659
25.2174,0.24074,4.61117
25.2174,0.255325,5.31271
26.2261,0.25973,5.29242
26.2261,0.27204,5.47329
26.2261,0.251965,5.01896
26.2261,0.2457,5.08489
26.2261,0.25208,4.89949
26.2261,0.27625,5.59505
26.2261,0.267035,5.89653
26.2261,0.261015,5.73005
26.2261,0.251065,4.40887
26.2261,0.268065,5.62109
26.2261,0.25946,5.4471
26.2261,0.264925,5.80763
26.2261,0.24867,4.47189
26.2261,0.24815,4.98752
26.2261,0.252215,5.65199
27.2752,0.2706,6.66126
27.2752,0.23322,4.09517
27.2752,0.260595,5.29626
27.2752,0.249965,5.15437
27.2752,0.27269,5.96493
27.2752,0.26393,5.93505
27.2752,0.27793,5.6397
27.2752,0.236825,5.05803
27.2752,0.278215,6.30229
27.2752,0.254355,4.70215
27.2752,0.269535,5.04929
27.2752,0.24087,4.56248
27.2752,0.261705,5.79691
27.2752,0.26612,5.74984
27.2752,0.2798,5.47791
28.3662,0.26411,6.60258
28.3662,0.248655,5.92709
28.3662,0.25403,5.53277
28.3662,0.24833,4.86129
28.3662,0.265145,5.21809
28.3662,0.268105,5.48162
28.3662,0.2675,5.999
28.3662,0.25406,5.50904
28.3662,0.267725,5.20009
28.3662,0.26045,5.70754
28.3662,0.248065,5.2509
28.3662,0.2734,6.07768
28.3662,0.267745,6.18888
28.3662,0.25624,5.44807
28.3662,0.266605,5.7567
29.5008,0.26911,6.78775
29.5008,0.239545,4.51262
29.5008,0.25881,5.56207
29.5008,0.265415,4.90457
29.5008,0.25775,5.37661
29.5008,0.269235,6.01347
29.5008,0.26126,4.98756
29.5008,0.25693,6.20588
29.5008,0.23553,4.95986
29.5008,0.25015,5.42397
29.5008,0.268565,5.84707
29.5008,0.266625,6.62406
29.5008,0.257435,5.62135
29.5008,0.27513,5.92245
29.5008,0.256585,5.1567
30.6809,0.26149,4.8473
30.6809,0.262875,5.88944
30.6809,0.23606,4.76114
30.6809,0.258185,4.8396
30.6809,0.25531,5.34118
30.6809,0.259045,5.24973
30.6809,0.24988,4.78031
30.6809,0.26629,5.34119
30.6809,0.25104,5.47197
30.6809,0.26773,5.86282
30.6809,0.259595,5.26189
30.6809,0.260615,5.31829
30.6809,0.24921,4.88666
30.6809,0.246825,5.74859
30.6809,0.265825,5.72376
31.9081,0.25882,5.66
31.9081,0.24078,4.64643
31.9081,0.25526,4.98445
31.9081,0.25664,5.35413
31.9081,0.269015,6.00315
31.9081,0.247335,5.39223
31.9081,0.24839,5.71911
31.9081,0.247795,5.27563
31.9081,0.269455,5.20349
31.9081,0.25554,5.65811
31.9081,0.264705,5.68613
31.9081,0.26977,5.3106
31.9081,0.243165,5.07255
31.9081,0.235085,4.86588
31.9081,0.265655,5.85739
33.1844,0.246935,5.26041
33.1844,0.25683,4.92945
33.1844,0.2613,5.32513
33.1844,0.25135,4.70018
33.1844,0.257985,6.14183
33.1844,0.264195,5.09025
33.1844,0.280325,6.58061
33.1844,0.243435,5.24001
33.1844,0.251205,5.51697
33.1844,0.24961,5.13664
33.1844,0.255595,5.65096
33.1844,0.25468,5.32664
33.1844,0.25975,5.64231
33.1844,0.271695,6.30767
33.1844,0.24857,5.38559
34.5118,0.26653,5.79727
34.5118,0.24381,5.36641
34.5118,0.255855,5.26094
34.5118,0.26908,5.5673
34.5118,0.24662,4.72828
34.5118,0.26397,5.13257
34.5118,0.264075,5.07258
34.5118,0.270055,5.81235
34.5118,0.2574,5.53974
34.5118,0.26801,5.36316
34.5118,0.254785,5.01622
34.5118,0.25852,5.59929
34.5118,0.280995,6.0354
34.5118,0.254945,5.53719
34.5118,0.254625,5.24182
35.8923,0.27041,5.32625
35.8923,0.26154,5.10233
35.8923,0.260005,5.97668
35.8923,0.271475,6.42346
35.8923,0.25283,5.1277
35.8923,0.266945,4.85324
35.8923,0.27462,6.33172
35.8923,0.27184,5.52765
35.8923,0.24846,4.56406
35.8923,0.27028,5.16823
35.8923,0.26123,5.16565
35.8923,0.273395,5.96048
35.8923,0.27039,5.59434
35.8923,0.27251,5.92929
35.8923,0.262895,6.14479
37.328,0.253545,5.41891
37.328,0.250355,5.81031
37.328,0.26564,5.07243
37.328,0.260985,6.05185
37.328,0.27152,5.73433
37.328,0.275515,6.24551
37.328,0.25067,4.56636
37.328,0.26541,5.12203
37.328,0.278495,6.05283
37.328,0.25538,4.83189
37.328,0.27104,5.2559
37.328,0.272985,6.11656
37.328,0.255515,4.95032
37.328,0.251095,4.92412
37.328,0.25859,4.80951
38.8211,0.270065,5.25518
38.8211,0.25973,5.46624
38.8211,0.267615,5.4083
38.8211,0.276225,5.77411
38.8211,0.27274,5.74268
38.8211,0.276,6.06737
38.8211,0.26036,5.70835
38.8211,0.269605,6.02424
38.8211,0.26668,4.91543
38.8211,0.25955,5.24856
38.8211,0.269505,5.75036
38.8211,0.26143,4.98839
38.8211,0.27282,5.6729
38.8211,0.27092,5.59063
38.8211,0.25714,5.12605
40.3739,0.254295,4.56651
40.3739,0.27562,5.79766
40.3739,0.277285,5.06327
40.3739,0.264055,5.20787
40.3739,0.263285,5.6252
40.3739,0.27155,5.65854
40.3739,0.260215,4.87075
40.3739,0.267695,5.69451
40.3739,0.28586,5.32015
40.3739,0.281665,4.97152
40.3739,0.28058,6.41968
40.3739,0.27869,4.84968
40.3739,0.267205,5.83298
40.3739,0.26586,5.18797
40.3739,0.259905,4.65166
41.9889,0.27221,5.59431
41.9889,0.284125,5.67255
41.9889,0.264135,6.35969
41.9889,0.268675,5.36886
41.9889,0.27648,5.65856
41.9889,0.26039,4.73975
41.9889,0.27899,6.12946
41.9889,0.243545,4.36478
41.9889,0.281235,5.82687
41.9889,0.284935,5.92613
41.9889,0.2689,5.75676
41.9889,0.27874,5.4285
41.9889,0.27868,5.85787
41.9889,0.25919,4.87243
41.9889,0.268325,5.7073
43.6684,0.263145,5.24335
43.6684,0.250495,5.0944
43.6684,0.26657,5.64555
43.6684,0.2561,5.61664
43.6684,0.289935,5.59474
43.6684,0.24868,4.73929
43.6684,0.26151,5.60676
43.6684,0.257465,4.7074
43.6684,0.270795,5.50799
43.6684,0.278445,5.33091
43.6684,0.259915,5.07405
43.6684,0.26253,5.52412
43.6684,0.264765,5.31997
43.6684,0.26374,5.51704
43.6684,0.2689,5.07418
45.4152,0.28005,5.84424
45.4152,0.272475,5.7086
45.4152,0.27382,5.33838
45.4152,0.24394,4.74353
45.4152,0.27192,6.1796
45.4152,0.279555,5.81352
45.4152,0.25962,5.28742
45.4152,0.25065,4.85361
45.4152,0.26092,5.19681
45.4152,0.265915,5.41776
45.4152,0.26743,4.83104
45.4152,0.28143,5.63389
45.4152,0.25945,5.93461
45.4152,0.26946,4.83406
45.4152,0.248105,4.55052
47.2318,0.260175,5.21829
47.2318,0.261555,5.98483
47.2318,0.275045,6.22207
47.2318,0.26371,5.32138
47.2318,0.268,6.48848
47.2318,0.26686,5.62722
47.2318,0.263755,6.02315
47.2318,0.256595,5.2214
47.2318,0.264325,5.2325
47.2318,0.28653,5.42741
47.2318,0.262645,4.45071
47.2318,0.27412,5.48468
47.2318,0.26997,5.45468
47.2318,0.272725,5.82945
47.2318,0.25003,4.93379
49.121,0.256475,4.75743
49.121,0.261775,5.52808
49.121,0.274395,5.94956
49.121,0.267335,5.82766
49.121,0.28142,6.8545
49.121,0.24996,5.1901
49.121,0.265105,5.24566
49.121,0.249685,5.11653
49.121,0.26891,5.67828
49.121,0.266275,5.38382
49.121,0.255715,5.48733
49.121,0.26615,5.85263
49.121,0.267225,6.22649
49.121,0.2704,6.13316
49.121,0.267405,6.14272
51.0859,0.255565,5.60887
51.0859,0.2612,6.75767
51.0859,0.24914,5.05772
51.0859,0.25385,5.29066
51.0859,0.236395,4.57712
51.0859,0.272475,5.13495
51.0859,0.25911,4.92748
51.0859,0.26888,6.20363
51.0859,0.24415,4.55223
51.0859,0.25242,5.37399
51.0859,0.252705,4.59446
51.0859,0.25764,4.66235
51.0859,0.262125,4.82445
51.0859,0.274115,5.80961
51.0859,0.260045,5.70217
53.1293,0.265315,6.46696
53.1293,0.25403,5.91521
53.1293,0.26265,5.7039
53.1293,0.269795,6.05415
53.1293,0.271025,5.53059
53.1293,0.261085,5.38565
53.1293,0.253685,5.23772
53.1293,0.27379,6.40997
53.1293,0.25889,5.1918
53.1293,0.258255,5.76883
53.1293,0.272565,5.59238
53.1293,0.24778,5.03405
53.1293,0.26793,5.46682
53.1293,0.2825,5.8267
53.1293,0.25814,5.57891
55.2545,0.23343,4.44009
55.2545,0.27456,5.46522
55.2545,0.26727,5.58084
55.2545,0.26837,5.49418
55.2545,0.264605,5.5254
55.2545,0.25925,5.97536
55.2545,0.260415,5.25295
55.2545,0.260605,5.52538
55.2545,0.241965,4.60543
55.2545,0.273425,5.48659
55.2545,0.266305,5.82015
55.2545,0.28241,6.96515
55.2545,0.27005,5.14493
55.2545,0.28043,5.76927
55.2545,0.266145,5.75664
57.4647,0.254475,5.61748
57.4647,0.27664,6.28346
57.4647,0.266665,6.29206
57.4647,0.258215,4.88824
57.4647,0.263505,5.45613
57.4647,0.26697,5.87813
57.4647,0.275725,5.19204
57.4647,0.272465,5.30511
57.4647,0.261045,5.55036
57.4647,0.2773,5.78077
57.4647,0.256885,6.25056
57.4647,0.28446,6.34612
57.4647,0.2739,5.20762
57.4647,0.25396,5.11617
57.4647,0.254145,5.21778
59.7633,0.258045,5.0832
59.7633,0.249085,5.16715
59.7633,0.25712,6.09763
59.7633,0.280645,5.69606
59.7633,0.249675,5.26276
59.7633,0.255965,5.64555
59.7633,0.26092,5.50147
59.7633,0.267625,5.78471
59.7633,0.288685,5.18167
59.7633,0.27166,6.20643
59.7633,0.25774,4.99437
59.7633,0.26735,5.21887
59.7633,0.25292,5.14173
59.7633,0.267215,5.48662
59.7633,0.279945,5.34643
62.1538,0.262265,6.21202
62.1538,0.257525,5.55639
62.1538,0.27373,5.90415
62.1538,0.26419,5.13849
62.1538,0.272695,4.9071
62.1538,0.261325,4.94387
62.1538,0.28402,5.90678
62.1538,0.249775,5.25927
62.1538,0.26229,5.06142
62.1538,0.27078,6.35076
62.1538,0.24953,4.98384
62.1538,0.26213,5.31312
62.1538,0.268785,5.7234
62.1538,0.256395,5.28737
62.1538,0.273085,5.6879
64.6399,0.25745,5.60086
64.6399,0.24551,4.81154
64.6399,0.26179,5.19401
64.6399,0.268605,5.65792
64.6399,0.25029,5.48921
64.6399,0.26396,5.80918
64.6399,0.272965,5.31176
64.6399,0.26838,5.22264
64.6399,0.237245,4.62206
64.6399,0.28606,5.66472
64.6399,0.26,5.11716
64.6399,0.267355,6.15447
64.6399,0.2698,5.68092
64.6399,0.27573,6.00352
64.6399,0.24425,4.94325
67.2255,0.258945,5.82117
67.2255,0.261825,5.38692
67.2255,0.263365,5.13054
67.2255,0.25577,5.3049
67.2255,0.24826,4.8827
67.2255,0.25342,5.84949
67.2255,0.246785,5.36357
67.2255,0.265575,6.22294
67.2255,0.28958,5.98047
67.2255,0.26129,5.33562
67.2255,0.258535,5.4679
67.2255,0.273185,5.78676
67.2255,0.278235,5.87346
67.2255,0.25219,4.96714
67.2255,0.2563,5.49329
69.9146,0.24427,5.95591
69.9146,0.26088,5.03594
69.9146,0.25785,5.59372
69.9146,0.26208,5.96464
69.9146,0.257115,5.20053
69.9146,0.26856,5.76115
69.9146,0.258045,5.27833
69.9146,0.2514,5.90528
69.9146,0.258655,6.14796
69.9146,0.266465,5.34592
69.9146,0.248395,5.72639
69.9146,0.261815,5.78112
69.9146,0.24069,4.58039
69.9146,0.255735,5.29519
69.9146,0.260915,6.08336
72.7111,0.25788,5.25267
72.7111,0.26831,5.81277
72.7111,0.26965,5.24489
72.7111,0.250365,4.72495
72.7111,0.245445,5.30347
72.7111,0.246045,5.2024
72.7111,0.250575,5.28572
72.7111,0.22993,5.23778
72.7111,0.236365,4.81111
72.7111,0.253055,5.51587
72.7111,0.26979,5.052
72.7111,0.24267,5.71346
72.7111,0.240585,5.87999
72.7111,0.262855,6.08982
72.7111,0.259415,6.09879
75.6196,0.27648,6.28313
75.6196,0.257865,5.55317
75.6196,0.270085,5.9023
75.6196,0.266615,5.88026
75.6196,0.24482,5.8859
75.6196,0.24085,5.61152
75.6196,0.24917,5.49997
75.6196,0.2746,5.74512
75.6196,0.252995,5.07569
75.6196,0.26288,5.9442
75.6196,0.244915,4.62422
75.6196,0.258165,6.03365
75.6196,0.26653,5.79168
75.6196,0.257075,5.01644
75.6196,0.27171,6.08291
78.6444,0.2628,4.94282
78.6444,0.24294,6.03008
78.6444,0.252435,5.71679
78.6444,0.26192,6.12185
78.6444,0.246185,5.82685
78.6444,0.247495,5.17458
78.6444,0.23979,5.4208
78.6444,0.241635,4.35022
78.6444,0.25276,5.99613
78.6444,0.240645,4.38158
78.6444,0.254645,5.95385
78.6444,0.259805,5.44456
78.6444,0.260225,5.43604
78.6444,0.24707,5.61858
78.6444,0.24806,5.05621
81.7902,0.269855,6.09642
81.7902,0.274015,6.19658
81.7902,0.24209,5.27157
81.7902,0.26351,6.81916
81.7902,0.267305,6.46393
81.7902,0.255375,5.71572
81.7902,0.25154,5.70536
81.7902,0.25669,6.03139
81.7902,0.262415,5.63879
81.7902,0.2623,6.07962
81.7902,0.24836,5.47332
81.7902,0.24736,4.8652
81.7902,0.25516,5.61845
81.7902,0.26655,5.4294
81.7902,0.258885,6.36096
85.0618,0.248665,5.5512
85.0618,0.249835,5.59276
85.0618,0.242235,4.41628
85.0618,0.24293,6.1445
85.0618,0.262415,5.24684
85.0618,0.260895,5.23473
85.0618,0.25272,5.26269
85.0618,0.242985,4.52122
85.0618,0.26124,5.19155
85.0618,0.244515,5.8022
85.0618,0.251985,5.07201
85.0618,0.24507,5.35229
85.0618,0.27615,6.00591
85.0618,0.258925,5.86221
85.0618,0.23997,4.57507
88.4642,0.25691,6.02087
88.4642,0.24748,5.36587
88.4642,0.25075,6.00886
88.4642,0.25794,5.85276
88.4642,0.250555,5.30797
88.4642,0.26427,5.64142
88.4642,0.27555,6.55974
88.4642,0.25555,6.3368
88.4642,0.248005,5.94265
88.4642,0.23599,4.95188
88.4642,0.257735,5.70966
88.4642,0.233695,5.19269
88.4642,0.261745,6.03976
88.4642,0.263925,5.45953
88.4642,0.248695,5.18286
92.0028,0.269285,6.14153
92.0028,0.245735,5.8492
92.0028,0.24533,5.12547
92.0028,0.252135,5.57714
92.0028,0.244025,4.82381
92.0028,0.25908,5.08324
92.0028,0.249155,5.71177
92.0028,0.243145,5.45589
92.0028,0.248765,6.0295
92.0028,0.256295,5.43922
92.0028,0.24426,5.47538
92.0028,0.245295,5.3356
92.0028,0.26349,5.55763
92.0028,0.254415,5.42254
92.0028,0.252015,5.82431
95.6829,0.2488,5.37063
95.6829,0.272565,5.82765
95.6829,0.25888,5.61018
95.6829,0.267805,5.74469
95.6829,0.24825,5.73747
95.6829,0.248755,4.92578
95.6829,0.26632,5.96406
95.6829,0.273985,5.56022
95.6829,0.24477,5.22002
95.6829,0.251195,5.27751
95.6829,0.248465,5.82493
95.6829,0.25337,5.18102
95.6829,0.25155,5.08528
95.6829,0.260095,5.57977
95.6829,0.263955,5.27265
99.5102,0.27873,5.40166
99.5102,0.276765,6.12271
99.5102,0.252745,5.12622
99.5102,0.278455,5.99609
99.5102,0.266065,6.49873
99.5102,0.271075,4.96766
99.5102,0.25086,5.5143
99.5102,0.25507,5.84883
99.5102,0.266585,5.71906
99.5102,0.255825,5.95771
99.5102,0.265965,5.91213
99.5102,0.26192,5.69257
99.5102,0.254135,4.96839
99.5102,0.266095,5.96602
99.5102,0.26861,5.68325
