# Start of simulation: Mon Mar 21 21:29:15 2016
beta,acc,obs
12.946,0.228175,4.4872
12.946,0.27034,5.64135
12.946,0.23465,4.73341
12.946,0.241975,4.61968
12.946,0.23755,4.69427
12.946,0.23482,4.25976
12.946,0.235115,4.22402
12.946,0.247885,4.60809
12.946,0.274385,5.5482
13.4638,0.22832,4.27645
13.4638,0.251395,5.22084
13.4638,0.23176,4.36945
13.4638,0.27614,5.69525
13.4638,0.237885,4.64199
13.4638,0.249375,5.013
13.4638,0.244735,4.4329
13.4638,0.25445,5.62938
13.4638,0.272185,5.38402
13.4638,0.249195,5.28436
13.4638,0.24017,4.54264
13.4638,0.230955,4.23517
13.4638,0.21774,4.0996
13.4638,0.232565,4.50102
13.4638,0.271415,5.46893
14.0023,0.23799,4.50634
14.0023,0.251335,4.62214
14.0023,0.23303,4.33589
14.0023,0.23737,4.76937
14.0023,0.24516,5.22669
14.0023,0.249935,5.36102
14.0023,0.27739,6.23485
14.0023,0.240635,4.46563
14.0023,0.25393,5.69122
14.0023,0.22549,4.14634
14.0023,0.233925,5.10491
14.0023,0.253815,5.20875
14.0023,0.25131,4.93053
14.0023,0.26777,6.41423
14.0023,0.223855,4.46722
14.5624,0.222285,4.38014
14.5624,0.244825,5.25275
14.5624,0.212625,4.15578
14.5624,0.21807,3.98768
14.5624,0.25031,6.02299
14.5624,0.23984,4.83135
14.5624,0.25604,5.07528
14.5624,0.23506,4.62453
14.5624,0.241265,4.94102
14.5624,0.239,4.71526
14.5624,0.24758,4.99526
14.5624,0.249055,5.7676
14.5624,0.238795,4.65067
14.5624,0.240395,5.25141
14.5624,0.210885,4.04028
15.1449,0.22881,4.56947
15.1449,0.23058,4.32774
15.1449,0.239685,4.79329
15.1449,0.240855,5.00403
15.1449,0.23672,4.69807
15.1449,0.22984,4.94016
15.1449,0.2533,5.71158
15.1449,0.226315,4.53254
15.1449,0.23589,4.56983
15.1449,0.246055,5.75596
15.1449,0.230045,4.34172
15.1449,0.236335,4.6763
15.1449,0.23335,4.3643
15.1449,0.240585,4.75092
15.1449,0.21918,4.23199
15.7507,0.238175,4.99934
15.7507,0.251495,5.56877
15.7507,0.236605,5.13838
15.7507,0.220245,4.19781
15.7507,0.248475,5.61564
15.7507,0.24283,4.7882
15.7507,0.256265,5.7364
15.7507,0.255715,5.7326
15.7507,0.20265,3.92485
15.7507,0.24211,4.76625
15.7507,0.213105,4.30207
15.7507,0.237055,5.5834
15.7507,0.246705,5.05776
15.7507,0.218625,4.12944
15.7507,0.21511,4.26455
16.3808,0.242925,4.56926
16.3808,0.24097,4.86034
16.3808,0.238315,5.30335
16.3808,0.24221,4.64265
16.3808,0.253615,5.44387
16.3808,0.24004,5.02934
16.3808,0.232125,4.35423
16.3808,0.236855,4.86633
16.3808,0.22702,4.41628
16.3808,0.24908,4.91463
16.3808,0.242285,5.08476
16.3808,0.233955,4.84459
16.3808,0.242675,5.41789
16.3808,0.2319,4.39629
16.3808,0.232365,4.32877
17.036,0.260565,5.34748
17.036,0.2444,5.66711
17.036,0.24508,4.99644
17.036,0.237435,4.32901
17.036,0.22538,4.43191
17.036,0.25511,5.80891
17.036,0.246745,5.45672
17.036,0.271835,6.33908
17.036,0.260335,5.57549
17.036,0.255035,5.90419
17.036,0.262385,4.86126
17.036,0.247245,4.68612
17.036,0.258875,6.00406
17.036,0.24118,4.69069
17.036,0.250845,4.72038
17.7174,0.260435,4.61639
17.7174,0.26044,4.99533
17.7174,0.27249,5.93175
17.7174,0.247305,4.94448
17.7174,0.252845,5.39695
17.7174,0.251335,4.75174
17.7174,0.228035,4.3
17.7174,0.26633,4.82236
17.7174,0.244605,4.77257
17.7174,0.262465,5.47346
17.7174,0.274695,6.5554
17.7174,0.25322,4.84914
17.7174,0.290065,5.77216
17.7174,0.254265,5.09209
17.7174,0.240525,4.88276
18.4261,0.267995,5.66518
18.4261,0.253425,4.70615
18.4261,0.251575,4.95336
18.4261,0.267085,5.38821
18.4261,0.25045,4.58695
18.4261,0.27061,5.64186
18.4261,0.28388,6.67885
18.4261,0.23956,4.72943
18.4261,0.26468,5.35963
18.4261,0.227635,4.06374
18.4261,0.26351,4.67345
18.4261,0.257005,5.0714
18.4261,0.25653,5.27508
18.4261,0.28022,5.6574
18.4261,0.26799,5.37979
19.1632,0.26974,4.53256
19.1632,0.28525,5.97825
19.1632,0.27635,4.68455
19.1632,0.28419,5.65535
19.1632,0.272195,5.18696
19.1632,0.257655,4.61594
19.1632,0.278285,4.92476
19.1632,0.26328,4.51977
19.1632,0.26139,4.51609
19.1632,0.288135,5.70937
19.1632,0.270685,4.75034
19.1632,0.27475,5.39143
19.1632,0.287795,6.09621
19.1632,0.25954,4.36379
19.1632,0.282235,5.34167
19.9297,0.2818,5.69727
19.9297,0.297975,5.31555
19.9297,0.30633,5.99835
19.9297,0.29672,5.42466
19.9297,0.29449,5.47188
19.9297,0.29268,5.58327
19.9297,0.289405,5.08655
19.9297,0.292465,5.33711
19.9297,0.262255,4.36107
19.9297,0.278425,5.51159
19.9297,0.309515,5.76097
19.9297,0.283535,5.27596
19.9297,0.27345,4.66818
19.9297,0.292385,5.54193
19.9297,0.27707,5.11554
20.7269,0.291805,5.57498
20.7269,0.300585,5.65504
20.7269,0.270355,4.24362
20.7269,0.289055,5.17848
20.7269,0.300125,6.22641
20.7269,0.254405,4.10663
20.7269,0.27006,5.19129
20.7269,0.270365,4.58255
20.7269,0.26912,4.36004
20.7269,0.2703,4.64173
20.7269,0.306945,6.16136
20.7269,0.28593,5.65851
20.7269,0.30368,6.01971
20.7269,0.28409,4.97406
20.7269,0.288495,6.17149
21.556,0.266475,4.53661
21.556,0.283535,5.37192
21.556,0.2925,5.9681
21.556,0.253585,4.47511
21.556,0.287485,5.44882
21.556,0.289305,5.27962
21.556,0.277315,5.08358
21.556,0.268735,5.57411
21.556,0.27819,5.86263
21.556,0.264895,4.8246
21.556,0.280675,5.2952
21.556,0.27344,4.82415
21.556,0.26381,5.35714
21.556,0.287595,5.61348
21.556,0.277285,5.23193
22.4182,0.27085,4.85476
22.4182,0.27987,5.78487
22.4182,0.277845,4.98384
22.4182,0.268995,5.29661
22.4182,0.256565,4.3878
22.4182,0.2858,5.16915
22.4182,0.245455,4.21635
22.4182,0.285385,6.03639
22.4182,0.28364,6.46925
22.4182,0.2568,4.53381
22.4182,0.252455,4.22676
22.4182,0.28226,5.16933
22.4182,0.255365,4.48884
22.4182,0.277955,6.10628
22.4182,0.289355,5.80869
23.3149,0.245165,4.75738
23.3149,0.262205,4.62174
23.3149,0.256335,5.31842
23.3149,0.269755,5.63754
23.3149,0.253675,5.26332
23.3149,0.26103,5.31691
23.3149,0.260665,5.15617
23.3149,0.28104,5.23485
23.3149,0.264925,4.82536
23.3149,0.286135,5.16732
23.3149,0.282635,5.56647
23.3149,0.24124,4.08192
23.3149,0.26163,5.11102
23.3149,0.236745,4.83165
23.3149,0.25441,5.0078
24.2475,0.26394,4.63836
24.2475,0.269075,5.45359
24.2475,0.271425,5.30264
24.2475,0.26847,5.06852
24.2475,0.279765,5.59589
24.2475,0.26048,4.88901
24.2475,0.259805,4.80924
24.2475,0.26255,4.96565
24.2475,0.284155,5.67743
24.2475,0.24929,4.49647
24.2475,0.2698,5.1109
24.2475,0.25433,5.12674
24.2475,0.2776,5.8315
24.2475,0.262275,4.96459
24.2475,0.264175,5.2557
25.2174,0.27636,5.60134
25.2174,0.26801,5.2041
25.2174,0.25093,4.58245
25.2174,0.251965,5.04211
25.2174,0.25846,4.81488
25.2174,0.25938,5.807
25.2174,0.243815,4.24607
25.2174,0.252605,4.75301
25.2174,0.27122,5.34345
25.2174,0.273965,5.5212
25.2174,0.265305,5.61772
25.2174,0.25622,4.59139
25.2174,0.260925,5.04871
25.2174,0.258085,4.79164
25.2174,0.26277,5.29221
26.2261,0.25545,5.23372
26.2261,0.257955,5.1007
26.2261,0.266375,5.71971
26.2261,0.219905,3.79223
26.2261,0.245845,4.59257
26.2261,0.26085,5.39023
26.2261,0.25799,6.38342
26.2261,0.262485,5.57116
26.2261,0.25729,5.35773
26.2261,0.271105,5.16141
26.2261,0.25935,4.89895
26.2261,0.27369,5.93026
26.2261,0.25487,5.48058
26.2261,0.2608,5.36004
26.2261,0.256315,5.10033
27.2752,0.26925,5.49856
27.2752,0.2602,5.54793
27.2752,0.257385,5.01055
27.2752,0.274795,6.05689
27.2752,0.262575,5.91503
27.2752,0.256105,5.22189
27.2752,0.2746,5.81912
27.2752,0.25014,5.00234
27.2752,0.27656,6.06359
27.2752,0.262095,5.14131
27.2752,0.28453,5.15066
27.2752,0.26373,5.40997
27.2752,0.266785,5.22543
27.2752,0.273255,5.15165
27.2752,0.25468,5.31797
28.3662,0.218645,3.88964
28.3662,0.25429,5.5003
28.3662,0.256415,4.77886
28.3662,0.250915,5.09982
28.3662,0.278085,6.5343
28.3662,0.265185,5.43322
28.3662,0.25499,5.02
28.3662,0.24702,4.39499
28.3662,0.26507,5.40058
28.3662,0.260655,5.39001
28.3662,0.25388,5.86667
28.3662,0.25993,5.38462
28.3662,0.263505,5.04384
28.3662,0.247155,5.4261
28.3662,0.26654,5.88849
29.5008,0.245435,5.04858
29.5008,0.253835,5.07435
29.5008,0.25701,4.89284
29.5008,0.25108,6.24635
29.5008,0.26904,5.67321
29.5008,0.24518,4.72658
29.5008,0.259415,5.44053
29.5008,0.27738,6.44355
29.5008,0.25878,5.60481
29.5008,0.26115,5.56004
29.5008,0.26304,5.82567
29.5008,0.25637,5.19644
29.5008,0.24515,4.88653
29.5008,0.27069,6.0045
29.5008,0.238845,5.10388
30.6809,0.263605,5.80108
30.6809,0.25142,5.58639
30.6809,0.24706,4.76793
30.6809,0.242795,4.41042
30.6809,0.246855,4.70366
30.6809,0.263035,5.26999
30.6809,0.245255,5.06918
30.6809,0.264515,5.52306
30.6809,0.259085,5.61274
30.6809,0.27742,5.98009
30.6809,0.270235,5.36689
30.6809,0.236725,4.48905
30.6809,0.26805,5.23024
30.6809,0.265145,6.64229
30.6809,0.281945,5.94097
31.9081,0.240355,4.97697
31.9081,0.243175,5.09138
31.9081,0.266325,5.78438
31.9081,0.2624,5.29368
31.9081,0.26658,5.35255
31.9081,0.26982,6.06982
31.9081,0.26333,5.47053
31.9081,0.250475,4.99789
31.9081,0.26328,5.20312
31.9081,0.26784,5.10978
31.9081,0.257225,5.54903
31.9081,0.250795,4.64042
31.9081,0.258515,5.86978
31.9081,0.255715,5.66386
31.9081,0.24969,5.0404
33.1844,0.27278,6.72759
33.1844,0.254545,5.32921
33.1844,0.25427,5.23207
33.1844,0.25468,5.29601
33.1844,0.276765,5.71235
33.1844,0.25582,5.44365
33.1844,0.243365,5.17801
33.1844,0.261375,5.99851
33.1844,0.250475,5.53977
33.1844,0.218945,4.16027
33.1844,0.26235,5.60103
33.1844,0.264395,5.9913
33.1844,0.25217,5.52583
33.1844,0.24986,4.84986
33.1844,0.258285,6.02967
34.5118,0.285905,5.26854
34.5118,0.26416,5.1129
34.5118,0.250495,5.58933
34.5118,0.24833,4.87243
34.5118,0.241405,5.18656
34.5118,0.24012,4.90182
34.5118,0.279055,5.09738
34.5118,0.265375,6.08653
34.5118,0.237775,5.3914
34.5118,0.270145,5.05545
34.5118,0.24163,4.64801
34.5118,0.25686,5.60024
34.5118,0.257535,5.99756
34.5118,0.25157,5.20277
34.5118,0.25965,5.7107
35.8923,0.272765,5.50126
35.8923,0.26592,5.92029
35.8923,0.255245,4.34664
35.8923,0.24446,4.9011
35.8923,0.284735,6.31098
35.8923,0.266945,5.67071
35.8923,0.261865,6.29922
35.8923,0.26079,5.28786
35.8923,0.264085,5.13934
35.8923,0.253655,5.28274
35.8923,0.27868,6.15957
35.8923,0.25619,5.18751
35.8923,0.255485,5.03588
35.8923,0.24276,4.48405
35.8923,0.260815,5.11277
37.328,0.25824,4.81336
37.328,0.260275,5.53461
37.328,0.252635,5.43983
37.328,0.274195,5.57318
37.328,0.26603,5.43782
37.328,0.270865,5.42048
37.328,0.271305,6.40957
37.328,0.274875,5.9454
37.328,0.276175,5.54197
37.328,0.26194,5.45681
37.328,0.284975,6.27631
37.328,0.268805,5.3947
37.328,0.27193,5.16755
37.328,0.28249,5.73917
37.328,0.26094,5.41716
38.8211,0.27,5.11832
38.8211,0.259135,5.25264
38.8211,0.259985,5.3173
38.8211,0.269035,5.51674
38.8211,0.28292,4.9535
38.8211,0.279,5.32917
38.8211,0.28106,5.96982
38.8211,0.26498,5.50422
38.8211,0.271155,5.17961
38.8211,0.273885,5.83668
38.8211,0.27775,5.44602
38.8211,0.25829,5.22851
38.8211,0.25778,4.57419
38.8211,0.27917,6.15653
38.8211,0.269135,4.93727
40.3739,0.291015,4.99298
40.3739,0.28425,6.00117
40.3739,0.247945,4.89708
40.3739,0.27831,5.48756
40.3739,0.25676,4.86063
40.3739,0.27641,6.04181
40.3739,0.26202,5.0698
40.3739,0.27255,5.49316
40.3739,0.27249,5.21691
40.3739,0.2572,4.7493
40.3739,0.284245,5.90735
40.3739,0.275085,5.77681
40.3739,0.26926,6.17981
40.3739,0.27631,5.55786
40.3739,0.2779,5.66649
41.9889,0.24558,4.71851
41.9889,0.26586,5.69866
41.9889,0.254285,5.07339
41.9889,0.27755,5.09788
41.9889,0.2621,5.2429
41.9889,0.264515,5.26425
41.9889,0.27786,5.88474
41.9889,0.27011,6.04601
41.9889,0.288925,6.85626
41.9889,0.274875,5.49296
41.9889,0.27118,6.4339
41.9889,0.26567,5.13903
41.9889,0.270035,4.84156
41.9889,0.264915,5.91036
41.9889,0.280815,5.81381
43.6684,0.25325,4.98243
43.6684,0.27607,6.00598
43.6684,0.24832,4.86942
43.6684,0.244505,4.52785
43.6684,0.26278,5.59827
43.6684,0.27304,5.84861
43.6684,0.261965,5.50277
43.6684,0.2634,4.93256
43.6684,0.25948,5.53561
43.6684,0.26419,4.92428
43.6684,0.2838,5.85327
43.6684,0.273075,5.61059
43.6684,0.26941,5.55442
43.6684,0.274285,5.47058
43.6684,0.271755,5.31123
45.4152,0.29596,6.48316
45.4152,0.26017,5.30931
45.4152,0.26798,4.83449
45.4152,0.24074,4.73823
45.4152,0.260325,5.53529
45.4152,0.250995,5.2876
45.4152,0.264525,6.6144
45.4152,0.268505,5.58525
45.4152,0.25754,5.78434
45.4152,0.279325,5.92586
45.4152,0.25768,5.16978
45.4152,0.27179,5.66371
45.4152,0.276435,5.48696
45.4152,0.284995,5.87852
45.4152,0.26566,5.07005
47.2318,0.253175,4.94344
47.2318,0.25014,5.4298
47.2318,0.26786,5.74801
47.2318,0.26048,5.24298
47.2318,0.25513,5.10469
47.2318,0.267295,5.2979
47.2318,0.2612,6.21664
47.2318,0.25414,5.58607
47.2318,0.260755,5.22434
47.2318,0.276355,6.15637
47.2318,0.288325,6.32882
47.2318,0.254815,5.56592
47.2318,0.264445,5.52581
47.2318,0.28327,5.39201
47.2318,0.252435,4.96009
49.121,0.26439,5.08041
49.121,0.272975,5.40711
49.121,0.273245,6.23568
49.121,0.27099,6.10451
49.121,0.27442,5.94005
49.121,0.281465,6.04786
49.121,0.26231,5.48202
49.121,0.26541,5.30844
49.121,0.256695,6.1869
49.121,0.255005,5.1211
49.121,0.259515,5.20743
49.121,0.269305,5.61066
49.121,0.2736,6.02558
49.121,0.260825,5.23727
49.121,0.27396,5.95401
51.0859,0.26273,5.37701
51.0859,0.2747,5.9957
51.0859,0.257735,5.49017
51.0859,0.26272,5.9131
51.0859,0.279385,6.20384
51.0859,0.276715,5.58546
51.0859,0.2698,5.95762
51.0859,0.268005,6.07753
51.0859,0.269765,6.04206
51.0859,0.25809,5.65876
51.0859,0.259175,4.8799
51.0859,0.266525,5.40983
51.0859,0.281385,6.3016
51.0859,0.25559,5.43153
51.0859,0.25376,4.66412
53.1293,0.281025,5.18498
53.1293,0.26599,5.65965
53.1293,0.271085,6.15588
53.1293,0.274285,5.74017
53.1293,0.27253,5.9268
53.1293,0.264225,4.92908
53.1293,0.255835,5.2214
53.1293,0.25261,5.3265
53.1293,0.27441,5.64819
53.1293,0.268715,5.37078
53.1293,0.272585,6.14199
53.1293,0.259455,4.76601
53.1293,0.259885,5.48469
53.1293,0.262315,5.48833
53.1293,0.24401,4.78734
55.2545,0.255395,5.48336
55.2545,0.22881,4.32772
55.2545,0.261645,5.5835
55.2545,0.27572,5.86682
55.2545,0.28409,6.79787
55.2545,0.26344,5.67316
55.2545,0.2577,5.31612
55.2545,0.25817,5.59354
55.2545,0.250615,5.13958
55.2545,0.25893,5.92051
55.2545,0.274985,5.54903
55.2545,0.244395,5.15077
55.2545,0.252295,5.42673
55.2545,0.266555,6.26199
55.2545,0.26202,5.83781
57.4647,0.247955,4.72059
57.4647,0.24451,4.7125
57.4647,0.265445,5.9918
57.4647,0.27304,6.36107
57.4647,0.277045,5.60371
57.4647,0.241995,4.91905
57.4647,0.260175,5.40711
57.4647,0.268605,5.58665
57.4647,0.275565,5.72684
57.4647,0.255095,5.37567
57.4647,0.230095,4.7801
57.4647,0.260265,6.01017
57.4647,0.273495,5.324
57.4647,0.248235,5.3114
57.4647,0.27115,5.51398
59.7633,0.275165,5.90272
59.7633,0.259285,5.62052
59.7633,0.253515,5.22763
59.7633,0.26349,5.36708
59.7633,0.245055,4.58151
59.7633,0.277675,5.67753
59.7633,0.27116,5.42068
59.7633,0.24971,4.48862
59.7633,0.26597,5.86268
59.7633,0.28559,6.84479
59.7633,0.263215,5.88261
59.7633,0.245185,4.65891
59.7633,0.261215,5.54443
59.7633,0.26013,5.26005
59.7633,0.26676,4.89655
62.1538,0.26159,5.19038
62.1538,0.25374,4.92896
62.1538,0.257985,4.86687
62.1538,0.27072,5.3616
62.1538,0.262335,5.08189
62.1538,0.27367,5.57111
62.1538,0.276145,5.89665
62.1538,0.26877,5.89697
62.1538,0.26349,5.1482
62.1538,0.26808,5.78666
62.1538,0.283145,5.72252
62.1538,0.277315,6.05321
62.1538,0.2568,5.47476
62.1538,0.268965,5.35931
62.1538,0.27305,5.75068
64.6399,0.252845,6.30096
64.6399,0.26452,5.2739
64.6399,0.25857,4.89894
64.6399,0.277615,6.40896
64.6399,0.253865,4.76125
64.6399,0.26096,5.15454
64.6399,0.24289,4.68744
64.6399,0.281,6.29661
64.6399,0.25411,5.16352
64.6399,0.24574,4.59882
64.6399,0.268505,5.07583
64.6399,0.268505,5.63785
64.6399,0.262875,5.55182
64.6399,0.268065,5.23452
64.6399,0.267215,6.20064
67.2255,0.280315,6.13969
67.2255,0.275465,5.51437
67.2255,0.26793,5.88013
67.2255,0.26765,5.65222
67.2255,0.25223,6.2117
67.2255,0.261545,5.49775
67.2255,0.258645,4.8901
67.2255,0.26044,5.78477
67.2255,0.259875,5.66543
67.2255,0.24706,5.24864
67.2255,0.255895,5.57829
67.2255,0.24713,5.24844
67.2255,0.255755,5.72195
67.2255,0.259975,5.21047
67.2255,0.25737,5.52901
69.9146,0.26247,5.89865
69.9146,0.26351,5.65252
69.9146,0.26294,5.12926
69.9146,0.262665,6.05285
69.9146,0.268305,5.98325
69.9146,0.2472,5.01153
69.9146,0.238095,4.33564
69.9146,0.25987,5.795
69.9146,0.25292,5.63334
69.9146,0.26008,6.13702
69.9146,0.260955,4.99327
69.9146,0.267175,6.03345
69.9146,0.253145,5.90606
69.9146,0.24643,5.73316
69.9146,0.255815,5.42775
72.7111,0.25768,5.01865
72.7111,0.27786,5.6229
72.7111,0.257275,5.52488
72.7111,0.256695,5.64337
72.7111,0.25944,5.47911
72.7111,0.245465,5.69938
72.7111,0.262095,5.7896
72.7111,0.26428,6.09896
72.7111,0.266915,5.39381
72.7111,0.26624,5.60533
72.7111,0.261455,6.08267
72.7111,0.25782,5.13343
72.7111,0.272125,5.96475
72.7111,0.26902,5.4177
72.7111,0.252575,4.65231
75.6196,0.24247,4.9365
75.6196,0.255815,5.98752
75.6196,0.23224,5.17563
75.6196,0.266175,6.58341
75.6196,0.264,5.59242
75.6196,0.23228,5.46968
75.6196,0.262225,6.42859
75.6196,0.268915,5.87821
75.6196,0.261925,5.2044
75.6196,0.24618,5.73288
75.6196,0.252495,5.641
75.6196,0.243995,5.32825
75.6196,0.24331,5.19075
75.6196,0.27063,6.16801
75.6196,0.24895,5.10826
78.6444,0.249025,5.31016
78.6444,0.26089,6.28815
78.6444,0.245695,5.75184
78.6444,0.248705,4.85746
78.6444,0.24664,5.8792
78.6444,0.247775,6.05021
78.6444,0.24437,4.73578
78.6444,0.25558,6.06912
78.6444,0.25687,5.5863
78.6444,0.25025,5.77958
78.6444,0.244095,5.29104
78.6444,0.262755,5.54212
78.6444,0.28101,6.22114
78.6444,0.25356,5.61584
78.6444,0.24185,4.92225
81.7902,0.257985,6.17471
81.7902,0.25161,5.80661
81.7902,0.25312,5.71362
81.7902,0.261425,5.50526
81.7902,0.240465,5.16231
81.7902,0.260985,6.01239
81.7902,0.271395,5.56878
81.7902,0.23442,5.88397
81.7902,0.28541,5.75574
81.7902,0.2498,5.23048
81.7902,0.25692,5.27395
81.7902,0.24235,5.04868
81.7902,0.24758,4.85123
81.7902,0.251545,5.85543
81.7902,0.26953,5.79004
85.0618,0.24824,5.42926
85.0618,0.251165,5.32886
85.0618,0.257805,5.04143
85.0618,0.253605,5.60939
85.0618,0.241305,6.08416
85.0618,0.260815,5.51587
85.0618,0.248805,5.90691
85.0618,0.256165,5.66385
85.0618,0.276945,6.12164
85.0618,0.255705,5.43221
85.0618,0.260645,5.58334
85.0618,0.23725,5.4716
85.0618,0.25926,4.95137
85.0618,0.25949,6.27603
85.0618,0.271775,5.24043
88.4642,0.257835,5.74249
88.4642,0.26245,5.73873
88.4642,0.2474,5.70238
88.4642,0.244465,4.79014
88.4642,0.268555,6.23943
88.4642,0.2499,5.63955
88.4642,0.27062,6.15862
88.4642,0.248625,4.87622
88.4642,0.240615,4.93348
88.4642,0.270945,5.27751
88.4642,0.254245,5.7147
88.4642,0.2445,5.44297
88.4642,0.270795,6.18949
88.4642,0.25242,6.39892
88.4642,0.24842,5.66407
92.0028,0.26788,5.24943
92.0028,0.237185,5.1389
92.0028,0.2486,5.81158
92.0028,0.252435,4.62074
92.0028,0.27659,6.08967
92.0028,0.24488,4.98178
92.0028,0.2515,5.16582
92.0028,0.250895,5.48912
92.0028,0.251885,5.53206
92.0028,0.26056,5.47756
92.0028,0.23522,4.63489
92.0028,0.247195,5.70978
92.0028,0.25746,6.65415
92.0028,0.273175,5.18129
92.0028,0.23866,5.15115
95.6829,0.24871,5.59043
95.6829,0.25625,5.80869
95.6829,0.268505,5.5896
95.6829,0.27348,5.94037
95.6829,0.255805,6.37543
95.6829,0.26398,5.16057
95.6829,0.244625,5.47628
95.6829,0.26295,5.89764
95.6829,0.248335,5.49708
95.6829,0.266535,5.84012
95.6829,0.268895,6.13842
95.6829,0.245355,4.77224
95.6829,0.25344,5.41172
95.6829,0.287845,5.96484
95.6829,0.2778,5.75749
99.5102,0.245095,5.95785
99.5102,0.257425,5.36109
99.5102,0.274915,5.33663
99.5102,0.255805,5.08247
99.5102,0.26582,5.00297
99.5102,0.26493,5.74177
99.5102,0.24519,4.77563
99.5102,0.27033,5.98706
99.5102,0.27582,6.22977
99.5102,0.24013,4.7776
99.5102,0.259545,5.95423
99.5102,0.25187,6.12616
99.5102,0.259155,6.3732
99.5102,0.2513,5.05839
99.5102,0.24473,4.69839
